
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:48: DeprecationWarning: `np.int` is a deprecated alias for the builtin `int`. To silence this warning, use `int` by itself. Doing this will not modify any behavior and is safe. When replacing `np.int`, you may wish to use e.g. `np.int64` or `np.int32` to specify the precision. If you wish to review your current use, check the release note link for additional information.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:50: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:51: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:52: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:53: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
Epoch: [0]  [   0/4000]  eta: 2:55:41  lr: 0.000010  loss: 8.7131 (8.7131)  loss_classifier: 6.6277 (6.6277)  loss_box_reg: 0.1271 (0.1271)  loss_objectness: 1.1705 (1.1705)  loss_rpn_box_reg: 0.7878 (0.7878)  time: 2.6353  data: 1.8900  max mem: 1477
Epoch: [0]  [  20/4000]  eta: 1:26:49  lr: 0.000010  loss: 0.9098 (1.5750)  loss_classifier: 0.2789 (0.6658)  loss_box_reg: 0.1986 (0.3024)  loss_objectness: 0.2288 (0.3742)  loss_rpn_box_reg: 0.1061 (0.2327)  time: 1.2427  data: 1.0674  max mem: 2035
Epoch: [0]  [  40/4000]  eta: 1:26:19  lr: 0.000010  loss: 0.9092 (1.3588)  loss_classifier: 0.3860 (0.5957)  loss_box_reg: 0.2469 (0.3125)  loss_objectness: 0.1556 (0.2852)  loss_rpn_box_reg: 0.0522 (0.1653)  time: 1.3071  data: 1.1328  max mem: 2035
Epoch: [0]  [  60/4000]  eta: 1:26:10  lr: 0.000010  loss: 0.6081 (1.1420)  loss_classifier: 0.2736 (0.5016)  loss_box_reg: 0.1472 (0.2676)  loss_objectness: 0.1299 (0.2426)  loss_rpn_box_reg: 0.0358 (0.1302)  time: 1.3212  data: 1.1447  max mem: 2121
Epoch: [0]  [  80/4000]  eta: 1:27:49  lr: 0.000010  loss: 0.7513 (1.1225)  loss_classifier: 0.3941 (0.5022)  loss_box_reg: 0.2189 (0.2757)  loss_objectness: 0.1133 (0.2225)  loss_rpn_box_reg: 0.0417 (0.1221)  time: 1.4418  data: 1.2602  max mem: 2181
Epoch: [0]  [ 100/4000]  eta: 1:26:31  lr: 0.000010  loss: 0.4253 (1.0459)  loss_classifier: 0.1969 (0.4650)  loss_box_reg: 0.0950 (0.2511)  loss_objectness: 0.1314 (0.2119)  loss_rpn_box_reg: 0.0389 (0.1178)  time: 1.2774  data: 1.1028  max mem: 2181
Epoch: [3]  [3740/4000]  eta: 0:00:47  lr: 0.000005  loss: 0.3368 (0.5691)  loss_classifier: 0.1840 (0.2842)  loss_box_reg: 0.1027 (0.1876)  loss_objectness: 0.0344 (0.0671)  loss_rpn_box_reg: 0.0159 (0.0302)  time: 0.1782  data: 0.0042  max mem: 2183
Epoch: [3]  [3760/4000]  eta: 0:00:43  lr: 0.000005  loss: 0.4017 (0.5693)  loss_classifier: 0.2128 (0.2843)  loss_box_reg: 0.0915 (0.1875)  loss_objectness: 0.0420 (0.0673)  loss_rpn_box_reg: 0.0202 (0.0302)  time: 0.1789  data: 0.0042  max mem: 2183
Epoch: [3]  [3780/4000]  eta: 0:00:40  lr: 0.000005  loss: 0.3723 (0.5694)  loss_classifier: 0.2119 (0.2842)  loss_box_reg: 0.1386 (0.1877)  loss_objectness: 0.0421 (0.0672)  loss_rpn_box_reg: 0.0138 (0.0302)  time: 0.1824  data: 0.0046  max mem: 2183
Epoch: [3]  [3800/4000]  eta: 0:00:36  lr: 0.000005  loss: 0.3775 (0.5690)  loss_classifier: 0.1714 (0.2841)  loss_box_reg: 0.1060 (0.1875)  loss_objectness: 0.0303 (0.0672)  loss_rpn_box_reg: 0.0167 (0.0302)  time: 0.1813  data: 0.0045  max mem: 2183
Epoch: [3]  [3820/4000]  eta: 0:00:32  lr: 0.000005  loss: 0.3510 (0.5692)  loss_classifier: 0.1955 (0.2842)  loss_box_reg: 0.1089 (0.1875)  loss_objectness: 0.0468 (0.0674)  loss_rpn_box_reg: 0.0147 (0.0302)  time: 0.1858  data: 0.0044  max mem: 2183
Epoch: [3]  [3840/4000]  eta: 0:00:29  lr: 0.000005  loss: 0.6267 (0.5703)  loss_classifier: 0.3649 (0.2847)  loss_box_reg: 0.2170 (0.1878)  loss_objectness: 0.0464 (0.0676)  loss_rpn_box_reg: 0.0236 (0.0302)  time: 0.1877  data: 0.0052  max mem: 2183
Epoch: [3]  [3860/4000]  eta: 0:00:25  lr: 0.000005  loss: 0.4057 (0.5703)  loss_classifier: 0.1995 (0.2848)  loss_box_reg: 0.1393 (0.1879)  loss_objectness: 0.0366 (0.0675)  loss_rpn_box_reg: 0.0159 (0.0302)  time: 0.1793  data: 0.0044  max mem: 2183
Epoch: [3]  [3880/4000]  eta: 0:00:21  lr: 0.000005  loss: 0.3518 (0.5702)  loss_classifier: 0.1933 (0.2846)  loss_box_reg: 0.1037 (0.1880)  loss_objectness: 0.0386 (0.0674)  loss_rpn_box_reg: 0.0134 (0.0301)  time: 0.1776  data: 0.0043  max mem: 2183
Epoch: [3]  [3900/4000]  eta: 0:00:18  lr: 0.000005  loss: 0.3386 (0.5700)  loss_classifier: 0.1896 (0.2845)  loss_box_reg: 0.1090 (0.1878)  loss_objectness: 0.0323 (0.0675)  loss_rpn_box_reg: 0.0125 (0.0302)  time: 0.1789  data: 0.0042  max mem: 2183
Epoch: [3]  [3920/4000]  eta: 0:00:14  lr: 0.000005  loss: 0.4012 (0.5700)  loss_classifier: 0.2085 (0.2845)  loss_box_reg: 0.1564 (0.1880)  loss_objectness: 0.0353 (0.0674)  loss_rpn_box_reg: 0.0146 (0.0301)  time: 0.1833  data: 0.0057  max mem: 2183
Epoch: [3]  [3940/4000]  eta: 0:00:10  lr: 0.000005  loss: 0.4882 (0.5707)  loss_classifier: 0.2555 (0.2849)  loss_box_reg: 0.1434 (0.1884)  loss_objectness: 0.0410 (0.0673)  loss_rpn_box_reg: 0.0231 (0.0301)  time: 0.1902  data: 0.0068  max mem: 2183
Epoch: [3]  [3960/4000]  eta: 0:00:07  lr: 0.000005  loss: 0.4870 (0.5709)  loss_classifier: 0.2386 (0.2850)  loss_box_reg: 0.1655 (0.1884)  loss_objectness: 0.0421 (0.0672)  loss_rpn_box_reg: 0.0198 (0.0302)  time: 0.1850  data: 0.0043  max mem: 2183
Epoch: [3]  [3980/4000]  eta: 0:00:03  lr: 0.000005  loss: 0.3820 (0.5711)  loss_classifier: 0.1795 (0.2853)  loss_box_reg: 0.1350 (0.1886)  loss_objectness: 0.0342 (0.0672)  loss_rpn_box_reg: 0.0175 (0.0301)  time: 0.1805  data: 0.0047  max mem: 2183
Epoch: [3]  [3999/4000]  eta: 0:00:00  lr: 0.000005  loss: 0.3666 (0.5708)  loss_classifier: 0.1900 (0.2851)  loss_box_reg: 0.1149 (0.1884)  loss_objectness: 0.0391 (0.0671)  loss_rpn_box_reg: 0.0217 (0.0302)  time: 0.1832  data: 0.0047  max mem: 2183
Epoch: [3] Total time: 0:12:10 (0.1826 s / it)
0it [00:00, ?it/s]/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:48: DeprecationWarning: `np.int` is a deprecated alias for the builtin `int`. To silence this warning, use `int` by itself. Doing this will not modify any behavior and is safe. When replacing `np.int`, you may wish to use e.g. `np.int64` or `np.int32` to specify the precision. If you wish to review your current use, check the release note link for additional information.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:50: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:51: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:52: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:53: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
1000it [01:16, 13.08it/s]

Loss on test images 0.6167797850519419

 Begin test...

0it [00:00, ?it/s]/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:48: DeprecationWarning: `np.int` is a deprecated alias for the builtin `int`. To silence this warning, use `int` by itself. Doing this will not modify any behavior and is safe. When replacing `np.int`, you may wish to use e.g. `np.int64` or `np.int32` to specify the precision. If you wish to review your current use, check the release note link for additional information.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:50: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:51: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:52: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:53: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
1000it [02:08,  7.77it/s]

MAP on test images: 0.12055256906955038

==================================================


/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:48: DeprecationWarning: `np.int` is a deprecated alias for the builtin `int`. To silence this warning, use `int` by itself. Doing this will not modify any behavior and is safe. When replacing `np.int`, you may wish to use e.g. `np.int64` or `np.int32` to specify the precision. If you wish to review your current use, check the release note link for additional information.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:50: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:51: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:52: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:53: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
Epoch: [4]  [   0/4000]  eta: 0:22:22  lr: 0.000004  loss: 0.2708 (0.2708)  loss_classifier: 0.1472 (0.1472)  loss_box_reg: 0.0907 (0.0907)  loss_objectness: 0.0302 (0.0302)  loss_rpn_box_reg: 0.0027 (0.0027)  time: 0.3356  data: 0.1366  max mem: 2183
Epoch: [4]  [  20/4000]  eta: 0:12:27  lr: 0.000004  loss: 0.5467 (0.6236)  loss_classifier: 0.2753 (0.3186)  loss_box_reg: 0.1854 (0.2106)  loss_objectness: 0.0522 (0.0571)  loss_rpn_box_reg: 0.0247 (0.0374)  time: 0.1804  data: 0.0046  max mem: 2183
Epoch: [4]  [  40/4000]  eta: 0:12:08  lr: 0.000004  loss: 0.4671 (0.6423)  loss_classifier: 0.2363 (0.3181)  loss_box_reg: 0.1375 (0.2165)  loss_objectness: 0.0337 (0.0720)  loss_rpn_box_reg: 0.0169 (0.0357)  time: 0.1799  data: 0.0045  max mem: 2183
Epoch: [4]  [  60/4000]  eta: 0:11:59  lr: 0.000004  loss: 0.3524 (0.6081)  loss_classifier: 0.1959 (0.3079)  loss_box_reg: 0.1125 (0.2034)  loss_objectness: 0.0289 (0.0667)  loss_rpn_box_reg: 0.0091 (0.0301)  time: 0.1796  data: 0.0048  max mem: 2183
Epoch: [4]  [  80/4000]  eta: 0:11:53  lr: 0.000004  loss: 0.4553 (0.6332)  loss_classifier: 0.1967 (0.3197)  loss_box_reg: 0.1681 (0.2082)  loss_objectness: 0.0424 (0.0744)  loss_rpn_box_reg: 0.0207 (0.0310)  time: 0.1803  data: 0.0042  max mem: 2183
Epoch: [4]  [ 100/4000]  eta: 0:11:51  lr: 0.000004  loss: 0.4892 (0.6313)  loss_classifier: 0.2279 (0.3176)  loss_box_reg: 0.1569 (0.2033)  loss_objectness: 0.0450 (0.0781)  loss_rpn_box_reg: 0.0286 (0.0323)  time: 0.1843  data: 0.0045  max mem: 2183
Epoch: [4]  [ 120/4000]  eta: 0:11:48  lr: 0.000004  loss: 0.3769 (0.6468)  loss_classifier: 0.1934 (0.3204)  loss_box_reg: 0.1096 (0.2031)  loss_objectness: 0.0572 (0.0896)  loss_rpn_box_reg: 0.0197 (0.0337)  time: 0.1834  data: 0.0045  max mem: 2183
Epoch: [4]  [ 140/4000]  eta: 0:11:44  lr: 0.000004  loss: 0.4457 (0.6561)  loss_classifier: 0.2308 (0.3239)  loss_box_reg: 0.1551 (0.2100)  loss_objectness: 0.0590 (0.0868)  loss_rpn_box_reg: 0.0367 (0.0354)  time: 0.1812  data: 0.0045  max mem: 2183
Epoch: [4]  [ 160/4000]  eta: 0:11:39  lr: 0.000004  loss: 0.3717 (0.6438)  loss_classifier: 0.1800 (0.3209)  loss_box_reg: 0.1210 (0.2073)  loss_objectness: 0.0335 (0.0818)  loss_rpn_box_reg: 0.0166 (0.0338)  time: 0.1810  data: 0.0046  max mem: 2183
Epoch: [4]  [ 180/4000]  eta: 0:11:36  lr: 0.000004  loss: 0.3235 (0.6276)  loss_classifier: 0.1383 (0.3143)  loss_box_reg: 0.1435 (0.2038)  loss_objectness: 0.0337 (0.0775)  loss_rpn_box_reg: 0.0089 (0.0320)  time: 0.1827  data: 0.0042  max mem: 2183
Epoch: [4]  [ 200/4000]  eta: 0:11:31  lr: 0.000004  loss: 0.4940 (0.6206)  loss_classifier: 0.2666 (0.3099)  loss_box_reg: 0.1718 (0.2017)  loss_objectness: 0.0457 (0.0772)  loss_rpn_box_reg: 0.0174 (0.0318)  time: 0.1795  data: 0.0044  max mem: 2183
Epoch: [4]  [ 220/4000]  eta: 0:11:27  lr: 0.000004  loss: 0.3456 (0.6076)  loss_classifier: 0.1924 (0.3038)  loss_box_reg: 0.1098 (0.1976)  loss_objectness: 0.0338 (0.0747)  loss_rpn_box_reg: 0.0244 (0.0315)  time: 0.1819  data: 0.0041  max mem: 2183
Epoch: [4]  [ 240/4000]  eta: 0:11:22  lr: 0.000004  loss: 0.3207 (0.6173)  loss_classifier: 0.1441 (0.3102)  loss_box_reg: 0.1170 (0.2009)  loss_objectness: 0.0422 (0.0744)  loss_rpn_box_reg: 0.0205 (0.0317)  time: 0.1756  data: 0.0043  max mem: 2183
Epoch: [4]  [ 260/4000]  eta: 0:11:18  lr: 0.000004  loss: 0.3943 (0.6140)  loss_classifier: 0.2164 (0.3077)  loss_box_reg: 0.1388 (0.1991)  loss_objectness: 0.0448 (0.0748)  loss_rpn_box_reg: 0.0265 (0.0324)  time: 0.1797  data: 0.0043  max mem: 2183
Epoch: [4]  [ 280/4000]  eta: 0:11:14  lr: 0.000004  loss: 0.3226 (0.6029)  loss_classifier: 0.1486 (0.3029)  loss_box_reg: 0.1010 (0.1962)  loss_objectness: 0.0268 (0.0726)  loss_rpn_box_reg: 0.0140 (0.0313)  time: 0.1829  data: 0.0046  max mem: 2183
Epoch: [4]  [ 300/4000]  eta: 0:11:11  lr: 0.000004  loss: 0.4786 (0.6070)  loss_classifier: 0.2229 (0.3029)  loss_box_reg: 0.1804 (0.1973)  loss_objectness: 0.0531 (0.0749)  loss_rpn_box_reg: 0.0198 (0.0318)  time: 0.1821  data: 0.0045  max mem: 2183
Epoch: [4]  [ 320/4000]  eta: 0:11:07  lr: 0.000004  loss: 0.3500 (0.6027)  loss_classifier: 0.1729 (0.3002)  loss_box_reg: 0.1279 (0.1978)  loss_objectness: 0.0333 (0.0730)  loss_rpn_box_reg: 0.0152 (0.0316)  time: 0.1797  data: 0.0044  max mem: 2183
Epoch: [4]  [ 340/4000]  eta: 0:11:04  lr: 0.000004  loss: 0.3016 (0.5939)  loss_classifier: 0.1730 (0.2952)  loss_box_reg: 0.0952 (0.1951)  loss_objectness: 0.0410 (0.0726)  loss_rpn_box_reg: 0.0155 (0.0310)  time: 0.1830  data: 0.0045  max mem: 2183
Epoch: [4]  [ 360/4000]  eta: 0:11:00  lr: 0.000004  loss: 0.4823 (0.6037)  loss_classifier: 0.2415 (0.2997)  loss_box_reg: 0.1175 (0.1990)  loss_objectness: 0.0511 (0.0738)  loss_rpn_box_reg: 0.0209 (0.0312)  time: 0.1795  data: 0.0043  max mem: 2183
Epoch: [4]  [ 380/4000]  eta: 0:10:56  lr: 0.000004  loss: 0.5639 (0.6096)  loss_classifier: 0.2622 (0.3010)  loss_box_reg: 0.1721 (0.2018)  loss_objectness: 0.0406 (0.0751)  loss_rpn_box_reg: 0.0239 (0.0316)  time: 0.1800  data: 0.0046  max mem: 2183
Epoch: [4]  [ 400/4000]  eta: 0:10:52  lr: 0.000004  loss: 0.4753 (0.6024)  loss_classifier: 0.2410 (0.2977)  loss_box_reg: 0.1434 (0.1993)  loss_objectness: 0.0478 (0.0741)  loss_rpn_box_reg: 0.0149 (0.0312)  time: 0.1810  data: 0.0043  max mem: 2183
Epoch: [4]  [ 420/4000]  eta: 0:10:48  lr: 0.000004  loss: 0.3785 (0.5959)  loss_classifier: 0.2098 (0.2950)  loss_box_reg: 0.1179 (0.1971)  loss_objectness: 0.0272 (0.0732)  loss_rpn_box_reg: 0.0113 (0.0307)  time: 0.1780  data: 0.0045  max mem: 2183
Epoch: [4]  [ 440/4000]  eta: 0:10:45  lr: 0.000004  loss: 0.3721 (0.5896)  loss_classifier: 0.1859 (0.2921)  loss_box_reg: 0.0849 (0.1951)  loss_objectness: 0.0267 (0.0719)  loss_rpn_box_reg: 0.0174 (0.0304)  time: 0.1828  data: 0.0043  max mem: 2183
Epoch: [4]  [ 460/4000]  eta: 0:10:41  lr: 0.000004  loss: 0.3430 (0.5886)  loss_classifier: 0.1976 (0.2910)  loss_box_reg: 0.1334 (0.1957)  loss_objectness: 0.0329 (0.0715)  loss_rpn_box_reg: 0.0212 (0.0304)  time: 0.1799  data: 0.0043  max mem: 2183
Epoch: [4]  [ 480/4000]  eta: 0:10:37  lr: 0.000004  loss: 0.2973 (0.5832)  loss_classifier: 0.1552 (0.2886)  loss_box_reg: 0.0932 (0.1937)  loss_objectness: 0.0280 (0.0712)  loss_rpn_box_reg: 0.0067 (0.0298)  time: 0.1818  data: 0.0048  max mem: 2183
Epoch: [4]  [ 500/4000]  eta: 0:10:34  lr: 0.000004  loss: 0.4780 (0.5844)  loss_classifier: 0.2578 (0.2890)  loss_box_reg: 0.1483 (0.1940)  loss_objectness: 0.0555 (0.0715)  loss_rpn_box_reg: 0.0223 (0.0298)  time: 0.1821  data: 0.0044  max mem: 2183
Epoch: [4]  [ 520/4000]  eta: 0:10:30  lr: 0.000004  loss: 0.4213 (0.5804)  loss_classifier: 0.2220 (0.2879)  loss_box_reg: 0.1336 (0.1931)  loss_objectness: 0.0341 (0.0702)  loss_rpn_box_reg: 0.0116 (0.0292)  time: 0.1810  data: 0.0043  max mem: 2183
Epoch: [4]  [ 540/4000]  eta: 0:10:26  lr: 0.000004  loss: 0.3156 (0.5773)  loss_classifier: 0.1674 (0.2862)  loss_box_reg: 0.1067 (0.1925)  loss_objectness: 0.0396 (0.0697)  loss_rpn_box_reg: 0.0119 (0.0289)  time: 0.1808  data: 0.0044  max mem: 2183
Epoch: [4]  [ 560/4000]  eta: 0:10:22  lr: 0.000004  loss: 0.6499 (0.5862)  loss_classifier: 0.3325 (0.2909)  loss_box_reg: 0.2041 (0.1954)  loss_objectness: 0.0579 (0.0704)  loss_rpn_box_reg: 0.0281 (0.0294)  time: 0.1783  data: 0.0043  max mem: 2183
Epoch: [4]  [ 580/4000]  eta: 0:10:19  lr: 0.000004  loss: 0.3873 (0.5853)  loss_classifier: 0.1961 (0.2906)  loss_box_reg: 0.1303 (0.1954)  loss_objectness: 0.0420 (0.0701)  loss_rpn_box_reg: 0.0162 (0.0293)  time: 0.1790  data: 0.0046  max mem: 2183
Epoch: [4]  [ 600/4000]  eta: 0:10:15  lr: 0.000004  loss: 0.3516 (0.5857)  loss_classifier: 0.2017 (0.2909)  loss_box_reg: 0.1144 (0.1960)  loss_objectness: 0.0401 (0.0696)  loss_rpn_box_reg: 0.0152 (0.0292)  time: 0.1816  data: 0.0045  max mem: 2183
Epoch: [4]  [ 620/4000]  eta: 0:10:11  lr: 0.000004  loss: 0.5184 (0.5856)  loss_classifier: 0.3184 (0.2912)  loss_box_reg: 0.1660 (0.1966)  loss_objectness: 0.0361 (0.0687)  loss_rpn_box_reg: 0.0160 (0.0292)  time: 0.1798  data: 0.0046  max mem: 2183
Epoch: [4]  [ 640/4000]  eta: 0:10:08  lr: 0.000004  loss: 0.6491 (0.5875)  loss_classifier: 0.3303 (0.2921)  loss_box_reg: 0.2370 (0.1980)  loss_objectness: 0.0314 (0.0681)  loss_rpn_box_reg: 0.0270 (0.0293)  time: 0.1828  data: 0.0046  max mem: 2183
Epoch: [4]  [ 660/4000]  eta: 0:10:04  lr: 0.000004  loss: 0.4098 (0.5869)  loss_classifier: 0.2097 (0.2917)  loss_box_reg: 0.1392 (0.1980)  loss_objectness: 0.0361 (0.0679)  loss_rpn_box_reg: 0.0153 (0.0293)  time: 0.1825  data: 0.0052  max mem: 2183
Epoch: [4]  [ 680/4000]  eta: 0:10:01  lr: 0.000004  loss: 0.4583 (0.5852)  loss_classifier: 0.2561 (0.2907)  loss_box_reg: 0.1505 (0.1970)  loss_objectness: 0.0448 (0.0682)  loss_rpn_box_reg: 0.0181 (0.0292)  time: 0.1809  data: 0.0043  max mem: 2183
Epoch: [4]  [ 700/4000]  eta: 0:09:57  lr: 0.000004  loss: 0.4519 (0.5851)  loss_classifier: 0.2429 (0.2909)  loss_box_reg: 0.1846 (0.1975)  loss_objectness: 0.0295 (0.0675)  loss_rpn_box_reg: 0.0190 (0.0292)  time: 0.1847  data: 0.0057  max mem: 2183
Epoch: [4]  [ 720/4000]  eta: 0:09:55  lr: 0.000004  loss: 0.3866 (0.5826)  loss_classifier: 0.1875 (0.2895)  loss_box_reg: 0.1122 (0.1966)  loss_objectness: 0.0363 (0.0674)  loss_rpn_box_reg: 0.0161 (0.0290)  time: 0.1892  data: 0.0097  max mem: 2183
Epoch: [4]  [ 740/4000]  eta: 0:09:51  lr: 0.000004  loss: 0.3282 (0.5797)  loss_classifier: 0.1719 (0.2882)  loss_box_reg: 0.0875 (0.1952)  loss_objectness: 0.0418 (0.0672)  loss_rpn_box_reg: 0.0197 (0.0292)  time: 0.1858  data: 0.0044  max mem: 2183
Epoch: [4]  [ 760/4000]  eta: 0:09:48  lr: 0.000004  loss: 0.3738 (0.5802)  loss_classifier: 0.1783 (0.2884)  loss_box_reg: 0.1297 (0.1960)  loss_objectness: 0.0343 (0.0666)  loss_rpn_box_reg: 0.0199 (0.0292)  time: 0.1840  data: 0.0044  max mem: 2183
Epoch: [4]  [ 780/4000]  eta: 0:09:44  lr: 0.000004  loss: 0.3049 (0.5767)  loss_classifier: 0.1715 (0.2867)  loss_box_reg: 0.0819 (0.1949)  loss_objectness: 0.0371 (0.0662)  loss_rpn_box_reg: 0.0087 (0.0289)  time: 0.1834  data: 0.0045  max mem: 2183
Epoch: [4]  [ 800/4000]  eta: 0:09:41  lr: 0.000004  loss: 0.3957 (0.5736)  loss_classifier: 0.2021 (0.2851)  loss_box_reg: 0.1086 (0.1943)  loss_objectness: 0.0294 (0.0656)  loss_rpn_box_reg: 0.0121 (0.0287)  time: 0.1801  data: 0.0043  max mem: 2183
Epoch: [4]  [ 820/4000]  eta: 0:09:37  lr: 0.000004  loss: 0.2947 (0.5736)  loss_classifier: 0.1628 (0.2843)  loss_box_reg: 0.0915 (0.1937)  loss_objectness: 0.0295 (0.0668)  loss_rpn_box_reg: 0.0107 (0.0287)  time: 0.1798  data: 0.0045  max mem: 2183
